0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,1.3348499432646075,-1.2621201529613686,0.23632431556465658,0.5194231590982495,-0.6305198375938962,-0.8455201901282094,-1.1477675381703776,-1.7123779352171296,0.361193090523984,-0.7666119541992268,-0.6411204470451853,1.5483714578894645,1.6679067376801546,1.4305343113878621,-0.48537164632447954,0.8660664884518937,-1.6152948383856192,-0.5585128453246359,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.47391541413976096,-0.18486889598684536,-0.4164456485289228,0.3453609412898829,-0.2807592529347227,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,0.1656791044209071,-1.0415071152343558,-0.5585128453246359,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.8020998786162317,0.61134380030286,0.10892690136984283,-0.10311606576400396,0.045253669206492084,0.019035533915997434,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.25449207736127416,0.9281808404750482,0.5588645839796351,0.5117903172890294,-0.48537164632447954,0.1656791044209071,-0.46771939208309254,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.1842499705709066,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.4606133538524959,0.892382360987678,1.7072326346555227,0.6454682133732736,0.518693512000531,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,1.987380994269955,1.2920214013743705,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,0.1656791044209071,1.827431500521961,1.5118551353115972,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.1842499705709066,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.29782447168610304,1.039280259666022,1.507049845666825,0.6454682133732736,0.3136338777946383,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,1.987380994269955,1.2920214013743705,-0.002105085646575979,-0.5501775697208845,-0.35160765306891,-0.48537164632447954,0.1656791044209071,1.2536437773706977,1.0977815391843506,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.4606133538524959,-0.42969872711741885,0.8542798815732457,0.3453609412898829,-0.13086185950936263,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,0.10606833106817082,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,0.6844886047305196,0.5007171422065704,-0.051870164078741586,-0.18486889598684536,0.5409502988083269,0.3453609412898829,-0.6804856354023495,0.9424054395389979,-0.1106200399534268,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,0.1656791044209071,-1.0415071152343558,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.9908740612174497,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.47391541413976096,1.2841100907965957,-0.5121852432626472,-0.6149823293769676,3.766470369549999,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.25449207736127416,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,0.1656791044209071,0.10606833106817082,-0.5585128453246359,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.2026006105291056,-0.18486889598684536,0.07095592466095053,-0.25485360287689873,-0.6804856354023495,-0.8455201901282094,-0.3699069145076645,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,1.5664538724828803,-0.46771939208309254,0.2696343469298573,-0.4066730229548657,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,-0.47391541413976096,-1.213154186735254,-0.2249664590614726,-0.5309522931936183,-0.4806224441685361,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.6222957030609921,-0.18049685182071126,-0.35160765306891,-0.48537164632447954,-0.5347082796100795,-1.0415071152343558,-0.5585128453246359,-0.01796384453781171,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.47391541413976096,1.2841100907965957,-0.5121852432626472,-0.49493942054361134,-0.6804856354023495,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,0.1656791044209071,-0.46771939208309254,-0.1444392491973893,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,1.369261822755105,0.36414586812426286,0.892382360987678,1.4461246490180908,-0.04477851241852516,0.7685225010427978,0.9424054395389979,1.704388081926237,0.5839832314080826,-2.768602241391985,1.200525866135903,1.2920214013743705,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-1.2350956636410662,1.827431500521961,0.6837079430571039,0.7594545122962962,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-0.44356275332365,1.369261822755105,-1.0768371999412172,-0.7724604907002217,-1.4869883896423928,-0.9751110558770366,-0.4806224441685361,-1.739483004961813,1.4451012073719993,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.6411204470451853,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,1.8797344674449301,-1.2350956636410662,0.10606833106817082,-1.3866600375791291,0.7594545122962962,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,0.06644480193230302,0.4123796109883794,0.8434163947615633,1.393903051890605,0.3453609412898829,1.1182830857019712,0.9424054395389979,1.704388081926237,-1.7123779352171296,-2.768602241391985,1.200525866135903,1.2920214013743705,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-1.2350956636410662,1.2536437773706977,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.35333105697946965,-0.2828008284390747,-0.3032988547527014,0.3453609412898829,-0.38069084855162943,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,-0.5347082796100795,0.6798560542194342,0.2696343469298573,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.0966879546767285,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.35333105697946965,1.0882462258921368,-0.2858916557102069,-0.4349179661269332,0.06900133172445079,0.9424054395389979,-0.8884806636161399,-1.7123779352171296,0.361193090523984,0.41367073800185106,0.2610124155506074,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,0.8660664884518937,1.827431500521961,0.6837079430571039,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.44709305327036064,0.9800942675433085,0.6844886047305196,-0.8020998786162317,-0.47391541413976096,1.2841100907965957,0.04484512609720761,-0.5549608749602895,0.1689329273413575,0.9424054395389979,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.31220039435378405,-0.5501775697208845,-0.42909208630616097,-0.48537164632447954,0.1656791044209071,0.6798560542194342,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.8065455731380835,0.9800942675433085,-0.44356275332365,0.06644480193230302,-1.0768371999412172,-1.2621201529613686,-1.2868056006536948,-1.3352397823771056,-0.4806224441685361,-3.9699924007479287e-16,-0.8884806636161399,0.5839832314080826,0.361193090523984,-1.0616826272494964,-0.512244323817215,-0.9323910117682003,-0.5501775697208845,-0.5840609527806628,1.8797344674449301,1.5664538724828803,-0.46771939208309254,-1.3866600375791291,-0.01796384453781171,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,1.369261822755105,-0.4136232355596156,2.6061911789016925,-0.21626285954022414,-0.374896511710255,0.26886452295826424,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.512244323817215,-0.31220039435378405,-0.18049685182071126,-0.2630540150834803,-0.48537164632447954,2.266841256513867,2.401219223673224,-0.5585128453246359,0.7594545122962962,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,-0.8020998786162317,2.600985693447665,-1.6048819165441717,-0.7297752312938404,1.7498629746401517,-0.2807592529347227,-0.8455201901282094,-1.1477675381703776,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.512244323817215,3.408943310132713,3.5163103271810208,3.7882749227499266,-0.48537164632447954,-1.2350956636410662,-1.6152948383856192,-0.5585128453246359,-0.4066730229548657,-1.418074689043711
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.2627645651909942,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.8003433429029645,-1.6538478827702863,-2.7751211187870557,-1.3352397823771056,-0.7804172310192563,-3.9699924007479287e-16,1.1858143328177615,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,1.8797344674449301,-0.5347082796100795,-1.6152948383856192,-0.5585128453246359,-0.01796384453781171,-1.418074689043711
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.5346550691645389,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.8003433429029645,-1.6538478827702863,-2.5923455288408532,-1.389259091352116,-0.880348826636163,-3.9699924007479287e-16,1.1858143328177615,0.5839832314080826,0.361193090523984,-1.0616826272494964,-0.7619418125714076,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,1.8797344674449301,0.8660664884518937,0.10606833106817082,-1.3866600375791291,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,2.5688920470129433,1.728030978517996,-1.02191162295849,1.8125399627846892,0.06644480193230302,0.5691392752967583,2.0675655504144306,1.5418642437518153,0.8735497401566507,2.0176674462541317,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,3.561091250538059,3.3540393730218967,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.8660664884518937,2.401219223673224,2.3400023275660904,0.7594545122962962,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.36857845865027306,-1.02191162295849,0.6844886047305196,-0.8020998786162317,-0.2026006105291056,-0.18486889598684536,0.271138713649648,-0.1348106940435424,-0.4806224441685361,-0.8455201901282094,-0.3699069145076645,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.512244323817215,-0.31220039435378405,-0.5501775697208845,-0.42909208630616097,-0.48537164632447954,-0.5347082796100795,-0.46771939208309254,0.2696343469298573,0.7594545122962962,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,1.8125399627846892,1.369261822755105,0.5510516217227146,0.7944504285354486,1.507049845666825,0.5254253045399173,1.353122335401702,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,1.987380994269955,3.3540393730218967,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,1.5664538724828803,1.827431500521961,0.6837079430571039,-2.1558643258316086,1.5875844471142375
0.09740978552093514,0.5880037574994317,-0.3892728778396042,1.728030978517996,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.44252570027845206,-0.42969872711741885,0.7933546849245114,0.9455754854566645,-0.895338565978699,0.9424054395389979,0.14866683460081087,0.5839832314080826,0.361193090523984,-0.37318439013220084,-0.25449207736127416,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,-1.6152948383856192,0.6837079430571039,-0.4066730229548657,0.08475487903526333
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.6404689626238176,-1.02191162295849,0.6844886047305196,-0.8020998786162317,0.24356151096397205,-0.38073276089130415,0.7672438863607686,0.3453609412898829,-0.6804856354023495,0.9424054395389979,-0.1106200399534268,0.5839832314080826,0.361193090523984,0.020243173934825102,-0.25449207736127416,-0.002105085646575979,-0.18049685182071126,-0.17450037709805066,-0.48537164632447954,-0.5347082796100795,0.10606833106817082,0.2696343469298573,-0.4066730229548657,0.08475487903526333
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.9908740612174497,0.9800942675433085,-0.44356275332365,-0.8020998786162317,-0.7753763070404891,0.15789286759595753,-0.8429220250700605,-0.9751110558770366,0.06900133172445079,-0.8455201901282094,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.7666119541992268,-0.512244323817215,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,1.8797344674449301,-1.2350956636410662,0.10606833106817082,-0.5585128453246359,0.3707453338792423,1.5875844471142375
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-1.5346550691645389,0.9800942675433085,-0.44356275332365,1.8035341630293724,-1.559174628582382,-1.3110861191874834,-1.7393927757585765,-1.3172333460521022,-0.880348826636163,-3.9699924007479287e-16,0.6672405837092862,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7619418125714076,-1.5525816291826164,-0.9198582876210576,-0.8607910714851306,1.8797344674449301,0.8660664884518937,-1.0415071152343558,-1.3866600375791291,0.7594545122962962,-1.418074689043711
0.09740978552093514,-1.7006694043123807,-0.3892728778396042,-0.7189835572439052,0.9800942675433085,-1.5716141113778197,1.8035341630293724,-0.7753763070404891,-0.9193583893785658,-0.6775536341663545,-0.9451003286686975,-0.6305198375938962,-1.739483004961813,-0.8884806636161399,0.5839832314080826,0.361193090523984,-0.9633257362327398,-0.7055585086591706,-0.6222957030609921,-0.5501775697208845,-0.5065765195434119,-0.48537164632447954,-0.5347082796100795,0.10606833106817082,-1.3866600375791291,-0.4066730229548657,-1.418074689043711
0.09740978552093514,0.5880037574994317,-0.3892728778396042,0.9123594665973622,-1.02191162295849,1.8125399627846892,0.06644480193230302,0.6716359788830059,1.9696336179622014,1.5679750423155594,0.9455754854566645,2.217530637487945,0.9424054395389979,0.14866683460081087,-1.7123779352171296,-2.768602241391985,3.561091250538059,1.2920214013743705,0.3079902230606321,-0.18049685182071126,-0.08594673911262098,-0.48537164632447954,0.1656791044209071,1.827431500521961,0.6837079430571039,-2.1558643258316086,0.08475487903526333
